A:\jill_048.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
p_ch_s,p_ch_e,c_sound,sto_int,ch_dx,doppler_coef,speed_coef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,115,1480,1,0.74,13.336,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,-78.9,-76.5,-66.6,-74,-76.5,-71.5,-66.6,-56.7,-61.7,-56.7,-64.1,-78.9,-66.6,-66.6,-66.6,-46.9,-59.2,-54.3,-61.7,-71.5,-56.7,-74,-61.7,-74,-61.7,-54.3,-51.8,-64.1,-74,-54.3,-78.9,-54.3,-49.3,-64.1,-61.7,-56.7,-54.3,-66.6,-74,-54.3,-54.3,-56.7,-44.4,-41.9,-49.3,-51.8,-59.2,-51.8,-49.3,-56.7,-66.6,-86.4,-61.7,-44.4,-59.2,-49.3,-78.9,-54.3,-54.3,-51.8,-44.4,-69.1,-86.4,-59.2,-46.9,-74,-61.7,-74,-76.5,-69.1,-54.3,-54.3,-56.7,-74,-37,-51.8,-66.6,-78.9,-64.1,-56.7,-66.6,-51.8,-66.6,-41.9,-71.5,-49.3,-49.3,-59.2,-46.9,-41.9,-41.9,-39.5,-61.7,-54.3,-37,-29.6,-37,-46.9,-41.9,-37,-46.9,-46.9,-44.4,-32.1,-37,-46.9,-46.9,-51.8,-41.9,-56.7,-46.9,-44.4,-66.6,-59.2,-46.9,-46.9,-49.3,-59.2,-59.2,-49.3,-49.3,-69.1,-69.1,-66.6,-78.9,-74,-51.8,-59.2
406,-69.1,-69.1,-56.7,-74,-86.4,-66.6,-66.6,-61.7,-66.6,-74,-61.7,-71.5,-83.9,-64.1,-66.6,-61.7,-66.6,-61.7,-61.7,-66.6,-66.6,-74,-66.6,-64.1,-66.6,-66.6,-56.7,-54.3,-61.7,-61.7,-69.1,-64.1,-66.6,-64.1,-49.3,-59.2,-71.5,-61.7,-49.3,-56.7,-64.1,-66.6,-59.2,-54.3,-66.6,-54.3,-61.7,-74,-78.9,-64.1,-54.3,-49.3,-54.3,-59.2,-54.3,-64.1,-76.5,-61.7,-49.3,-61.7,-54.3,-44.4,-46.9,-74,-59.2,-61.7,-49.3,-54.3,-74,-51.8,-64.1,-61.7,-61.7,-51.8,-66.6,-74,-88.8,-69.1,-83.9,-49.3,-61.7,-54.3,-78.9,-56.7,-46.9,-37,-37,-46.9,-24.7,-32.1,-41.9,-46.9,-24.7,-27.1,-27.1,-39.5,-41.9,-37,-41.9,-46.9,-34.5,-51.8,-49.3,-49.3,-39.5,-61.7,-49.3,-54.3,-54.3,-51.8,-49.3,-61.7,-54.3,-66.6,-61.7,-54.3,-51.8,-54.3,-61.7,-59.2,-61.7,-54.3,-46.9,-37,-61.7,-49.3,-56.7,-61.7
407,-74,-78.9,-66.6,-64.1,-74,-69.1,-64.1,-74,-56.7,-81.4,-71.5,-64.1,-66.6,-71.5,-78.9,-64.1,-76.5,-83.9,-66.6,-56.7,-78.9,-66.6,-78.9,-71.5,-74,-71.5,-59.2,-66.6,-64.1,-54.3,-66.6,-66.6,-78.9,-69.1,-61.7,-59.2,-61.7,-61.7,-69.1,-76.5,-66.6,-74,-61.7,-49.3,-78.9,-56.7,-59.2,-59.2,-64.1,-59.2,-71.5,-74,-41.9,-61.7,-64.1,-66.6,-56.7,-54.3,-56.7,-56.7,-49.3,-69.1,-49.3,-54.3,-59.2,-71.5,-74,-56.7,-61.7,-59.2,-49.3,-32.1,-61.7,-56.7,-51.8,-64.1,-61.7,-66.6,-49.3,-39.5,-37,-34.5,-41.9,-27.1,-29.6,-34.5,-41.9,-54.3,-49.3,-54.3,-49.3,-61.7,-59.2,-61.7,-59.2,-61.7,-61.7,-61.7,-54.3,-41.9,-41.9,-66.6,-37,-59.2,-56.7,-49.3,-56.7,-66.6,-56.7,-54.3,-61.7,-56.7,-49.3,-51.8,-51.8,-61.7,-61.7,-44.4,-41.9,-41.9,-54.3,-61.7,-56.7,-49.3,-54.3,-49.3,-54.3,-59.2
408,-86.4,-76.5,-76.5,-64.1,-74,-83.9,-71.5,-69.1,-78.9,-78.9,-71.5,-98.7,-83.9,-86.4,-74,-69.1,-61.7,-56.7,-54.3,-61.7,-66.6,-76.5,-71.5,-69.1,-74,-74,-76.5,-76.5,-81.4,-66.6,-71.5,-71.5,-78.9,-69.1,-93.8,-74,-59.2,-69.1,-66.6,-93.8,-71.5,-49.3,-74,-69.1,-83.9,-64.1,-41.9,-66.6,-71.5,-51.8,-66.6,-74,-98.7,-64.1,-66.6,-74,-69.1,-64.1,-74,-69.1,-54.3,-86.4,-91.3,-64.1,-74,-59.2,-78.9,-66.6,-76.5,-54.3,-32.1,-51.8,-74,-44.4,-46.9,-39.5,-24.7,-24.7,-22.2,-24.7,-32.1,-37,-49.3,-39.5,-37,-41.9,-54.3,-56.7,-59.2,-37,-61.7,-64.1,-54.3,-49.3,-61.7,-61.7,-66.6,-49.3,-54.3,-41.9,-37,-49.3,-54.3,-54.3,-49.3,-61.7,-46.9,-44.4,-41.9,-37,-41.9,-44.4,-44.4,-51.8,-37,-41.9,-66.6,-41.9,-41.9,-54.3,-56.7,-61.7,-51.8,-54.3,-78.9,-78.9,-59.2,-78.9
409,-74,-69.1,-74,-78.9,-64.1,-74,-74,-71.5,-78.9,-86.4,-96.2,-81.4,-66.6,-71.5,-59.2,-81.4,-86.4,-66.6,-64.1,-74,-71.5,-64.1,-74,-54.3,-61.7,-66.6,-56.7,-61.7,-54.3,-64.1,-71.5,-66.6,-59.2,-61.7,-51.8,-66.6,-71.5,-78.9,-66.6,-78.9,-61.7,-81.4,-49.3,-61.7,-81.4,-81.4,-83.9,-98.7,-88.8,-61.7,-66.6,-66.6,-74,-64.1,-41.9,-74,-51.8,-61.7,-66.6,-74,-86.4,-74,-54.3,-81.4,-61.7,-56.7,-46.9,-69.1,-49.3,-61.7,-54.3,-37,-32.1,-37,-37,-39.5,-34.5,-46.9,-39.5,-34.5,-54.3,-59.2,-61.7,-61.7,-56.7,-61.7,-64.1,-54.3,-56.7,-59.2,-34.5,-34.5,-37,-49.3,-41.9,-41.9,-44.4,-49.3,-41.9,-44.4,-44.4,-41.9,-41.9,-51.8,-49.3,-41.9,-46.9,-56.7,-46.9,-34.5,-41.9,-51.8,-54.3,-59.2,-56.7,-61.7,-61.7,-69.1,-74,-78.9,-86.4,-78.9,-61.7,-66.6,-64.1,-83.9,-78.9,-74
410,-81.4,-88.8,-78.9,-74,-76.5,-78.9,-81.4,-76.5,-86.4,-81.4,-71.5,-76.5,-78.9,-98.7,-66.6,-78.9,-66.6,-81.4,-66.6,-69.1,-64.1,-74,-74,-88.8,-69.1,-61.7,-78.9,-71.5,-74,-74,-78.9,-61.7,-88.8,-64.1,-74,-81.4,-74,-71.5,-66.6,-56.7,-76.5,-74,-76.5,-54.3,-61.7,-71.5,-78.9,-59.2,-54.3,-59.2,-54.3,-54.3,-78.9,-93.8,-91.3,-81.4,-86.4,-61.7,-49.3,-54.3,-61.7,-66.6,-86.4,-46.9,-59.2,-37,-46.9,-39.5,-41.9,-37,-37,-44.4,-39.5,-49.3,-61.7,-54.3,-44.4,-41.9,-56.7,-37,-41.9,-49.3,-49.3,-41.9,-41.9,-49.3,-37,-32.1,-37,-37,-27.1,-49.3,-54.3,-41.9,-39.5,-37,-44.4,-44.4,-37,-46.9,-49.3,-49.3,-54.3,-44.4,-41.9,-54.3,-64.1,-54.3,-44.4,-61.7,-66.6,-74,-66.6,-66.6,-61.7,-71.5,-69.1,-56.7,-54.3,-54.3,-54.3,-44.4,-66.6,-74,-74,-69.1,-74,-74
411,-86.4,-78.9,-76.5,-91.3,-86.4,-96.2,-78.9,-88.8,-78.9,-88.8,-66.6,-69.1,-74,-88.8,-86.4,-91.3,-74,-66.6,-86.4,-86.4,-91.3,-56.7,-83.9,-81.4,-66.6,-76.5,-78.9,-81.4,-86.4,-54.3,-88.8,-83.9,-64.1,-91.3,-76.5,-69.1,-64.1,-74,-61.7,-61.7,-66.6,-61.7,-74,-103.6,-86.4,-76.5,-96.2,-98.7,-83.9,-61.7,-74,-61.7,-61.7,-91.3,-98.7,-83.9,-66.6,-71.5,-51.8,-78.9,-69.1,-54.3,-39.5,-37,-37,-37,-46.9,-46.9,-49.3,-41.9,-41.9,-49.3,-51.8,-41.9,-54.3,-54.3,-54.3,-41.9,-41.9,-49.3,-41.9,-32.1,-44.4,-41.9,-32.1,-41.9,-37,-37,-41.9,-41.9,-49.3,-46.9,-32.1,-29.6,-27.1,-59.2,-54.3,-51.8,-44.4,-44.4,-49.3,-69.1,-56.7,-56.7,-49.3,-44.4,-51.8,-61.7,-46.9,-46.9,-54.3,-54.3,-51.8,-49.3,-54.3,-69.1,-54.3,-66.6,-71.5,-59.2,-69.1,-66.6,-69.1,-61.7,-64.1,-71.5,-74,-71.5
412,-83.9,-76.5,-78.9,-64.1,-66.6,-74,-61.7,-64.1,-86.4,-76.5,-86.4,-76.5,-76.5,-81.4,-66.6,-86.4,-71.5,-76.5,-71.5,-69.1,-74,-74,-66.6,-74,-83.9,-86.4,-71.5,-66.6,-66.6,-64.1,-93.8,-76.5,-81.4,-76.5,-69.1,-61.7,-56.7,-86.4,-76.5,-88.8,-64.1,-69.1,-81.4,-54.3,-76.5,-69.1,-74,-74,-66.6,-81.4,-46.9,-44.4,-71.5,-76.5,-71.5,-69.1,-46.9,-37,-41.9,-37,-39.5,-49.3,-37,-39.5,-49.3,-51.8,-49.3,-49.3,-49.3,-46.9,-44.4,-49.3,-56.7,-54.3,-54.3,-51.8,-56.7,-49.3,-41.9,-54.3,-51.8,-41.9,-39.5,-66.6,-54.3,-46.9,-61.7,-66.6,-32.1,-39.5,-41.9,-32.1,-41.9,-37,-34.5,-34.5,-39.5,-49.3,-49.3,-41.9,-49.3,-44.4,-54.3,-37,-56.7,-46.9,-41.9,-46.9,-59.2,-56.7,-54.3,-54.3,-54.3,-59.2,-54.3,-66.6,-61.7,-59.2,-61.7,-64.1,-78.9,-71.5,-69.1,-83.9,-81.4,-78.9,-86.4,-81.4
413,-78.9,-86.4,-86.4,-71.5,-91.3,-81.4,-91.3,-61.7,-78.9,-86.4,-78.9,-88.8,-78.9,-78.9,-61.7,-86.4,-69.1,-78.9,-69.1,-81.4,-83.9,-69.1,-86.4,-96.2,-91.3,-86.4,-66.6,-120.9,-74,-66.6,-81.4,-66.6,-76.5,-81.4,-61.7,-59.2,-69.1,-78.9,-101.2,-74,-74,-86.4,-86.4,-86.4,-74,-74,-69.1,-49.3,-64.1,-59.2,-61.7,-41.9,-34.5,-37,-34.5,-41.9,-39.5,-41.9,-46.9,-49.3,-59.2,-56.7,-59.2,-61.7,-56.7,-76.5,-59.2,-61.7,-66.6,-64.1,-64.1,-61.7,-74,-61.7,-66.6,-54.3,-64.1,-74,-66.6,-37,-66.6,-54.3,-61.7,-59.2,-41.9,-44.4,-44.4,-49.3,-49.3,-44.4,-59.2,-51.8,-49.3,-37,-41.9,-41.9,-54.3,-51.8,-46.9,-49.3,-54.3,-64.1,-66.6,-74,-61.7,-66.6,-71.5,-66.6,-66.6,-74,-71.5,-74,-66.6,-74,-78.9,-76.5,-78.9,-101.2,-101.2,-88.8,-91.3,-101.2,-103.6,-98.7,-96.2,-86.4,-83.9,-91.3
414,-96.2,-83.9,-71.5,-66.6,-69.1,-69.1,-64.1,-66.6,-74,-64.1,-78.9,-88.8,-83.9,-91.3,-66.6,-69.1,-86.4,-78.9,-83.9,-74,-74,-78.9,-86.4,-86.4,-91.3,-78.9,-59.2,-74,-59.2,-78.9,-54.3,-78.9,-66.6,-91.3,-74,-74,-74,-74,-56.7,-66.6,-64.1,-78.9,-71.5,-78.9,-81.4,-54.3,-37,-46.9,-39.5,-41.9,-37,-61.7,-66.6,-74,-74,-74,-74,-81.4,-76.5,-78.9,-81.4,-86.4,-91.3,-91.3,-76.5,-78.9,-78.9,-69.1,-66.6,-74,-74,-71.5,-66.6,-61.7,-66.6,-64.1,-61.7,-54.3,-51.8,-54.3,-56.7,-49.3,-46.9,-61.7,-51.8,-49.3,-54.3,-59.2,-56.7,-56.7,-59.2,-56.7,-54.3,-64.1,-66.6,-66.6,-78.9,-61.7,-66.6,-86.4,-86.4,-64.1,-64.1,-78.9,-91.3,-81.4,-78.9,-91.3,-88.8,-66.6,-98.7,-96.2,-86.4,-91.3,-98.7,-86.4,-74,-78.9,-86.4,-88.8,-98.7,-86.4,-91.3,-86.4,-91.3,-78.9,-74,-98.7
415,-86.4,-83.9,-93.8,-74,-78.9,-66.6,-61.7,-81.4,-64.1,-59.2,-74,-74,-74,-96.2,-91.3,-54.3,-86.4,-46.9,-83.9,-71.5,-86.4,-76.5,-74,-69.1,-78.9,-54.3,-74,-78.9,-76.5,-74,-49.3,-49.3,-54.3,-78.9,-66.6,-91.3,-91.3,-81.4,-76.5,-56.7,-49.3,-44.4,-49.3,-64.1,-54.3,-61.7,-61.7,-61.7,-66.6,-74,-64.1,-74,-66.6,-86.4,-78.9,-78.9,-86.4,-78.9,-81.4,-69.1,-74,-74,-76.5,-69.1,-66.6,-66.6,-66.6,-61.7,-61.7,-61.7,-64.1,-61.7,-66.6,-49.3,-49.3,-49.3,-56.7,-56.7,-51.8,-49.3,-54.3,-49.3,-54.3,-44.4,-49.3,-49.3,-54.3,-66.6,-74,-78.9,-86.4,-91.3,-74,-91.3,-96.2,-78.9,-83.9,-91.3,-74,-81.4,-91.3,-83.9,-91.3,-69.1,-88.8,-98.7,-91.3,-93.8,-69.1,-93.8,-83.9,-83.9,-88.8,-98.7,-83.9,-96.2,-96.2,-96.2,-101.2,-103.6,-108.6,-93.8,-86.4,-91.3,-78.9,-66.6,-66.6,-76.5
416,-56.7,-66.6,-74,-83.9,-69.1,-71.5,-88.8,-74,-56.7,-64.1,-74,-66.6,-76.5,-59.2,-86.4,-66.6,-86.4,-71.5,-69.1,-66.6,-98.7,-51.8,-74,-64.1,-64.1,-64.1,-74,-76.5,-74,-56.7,-74,-86.4,-78.9,-86.4,-54.3,-54.3,-46.9,-51.8,-59.2,-61.7,-61.7,-54.3,-49.3,-44.4,-51.8,-59.2,-59.2,-54.3,-61.7,-74,-56.7,-64.1,-74,-56.7,-61.7,-61.7,-51.8,-54.3,-74,-71.5,-54.3,-56.7,-64.1,-54.3,-61.7,-61.7,-61.7,-49.3,-61.7,-41.9,-41.9,-41.9,-46.9,-49.3,-46.9,-44.4,-59.2,-56.7,-54.3,-69.1,-61.7,-46.9,-74,-78.9,-83.9,-81.4,-71.5,-66.6,-78.9,-86.4,-81.4,-74,-86.4,-78.9,-81.4,-78.9,-78.9,-78.9,-76.5,-76.5,-71.5,-66.6,-81.4,-91.3,-98.7,-96.2,-91.3,-86.4,-88.8,-83.9,-76.5,-86.4,-76.5,-86.4,-81.4,-78.9,-71.5,-71.5,-78.9,-66.6,-66.6,-64.1,-74,-61.7,-66.6,-56.7,-64.1,-69.1
417,-66.6,-74,-51.8,-61.7,-81.4,-56.7,-96.2,-69.1,-81.4,-66.6,-74,-74,-74,-66.6,-54.3,-103.6,-86.4,-74,-76.5,-61.7,-69.1,-86.4,-78.9,-51.8,-54.3,-66.6,-66.6,-49.3,-54.3,-49.3,-49.3,-46.9,-49.3,-39.5,-54.3,-56.7,-49.3,-51.8,-46.9,-49.3,-54.3,-54.3,-56.7,-41.9,-46.9,-54.3,-56.7,-54.3,-54.3,-66.6,-61.7,-64.1,-66.6,-49.3,-54.3,-54.3,-54.3,-51.8,-54.3,-37,-56.7,-49.3,-49.3,-41.9,-39.5,-41.9,-41.9,-41.9,-37,-39.5,-54.3,-74,-49.3,-56.7,-74,-74,-66.6,-74,-78.9,-74,-66.6,-74,-74,-78.9,-74,-83.9,-83.9,-76.5,-86.4,-86.4,-71.5,-86.4,-71.5,-74,-78.9,-78.9,-86.4,-78.9,-69.1,-91.3,-76.5,-74,-69.1,-74,-59.2,-59.2,-61.7,-78.9,-54.3,-66.6,-78.9,-59.2,-49.3,-64.1,-61.7,-41.9,-44.4,-78.9,-41.9,-54.3,-54.3,-39.5,-44.4,-54.3,-37,-71.5,-76.5,-66.6
418,-64.1,-78.9,-69.1,-54.3,-49.3,-54.3,-54.3,-66.6,-74,-74,-64.1,-61.7,-61.7,-81.4,-78.9,-74,-83.9,-44.4,-66.6,-51.8,-74,-64.1,-71.5,-39.5,-37,-37,-32.1,-41.9,-41.9,-37,-46.9,-37,-29.6,-41.9,-41.9,-37,-37,-41.9,-46.9,-46.9,-41.9,-46.9,-54.3,-51.8,-56.7,-54.3,-54.3,-54.3,-56.7,-49.3,-46.9,-59.2,-49.3,-41.9,-34.5,-41.9,-44.4,-46.9,-39.5,-41.9,-41.9,-44.4,-32.1,-37,-74,-66.6,-66.6,-56.7,-69.1,-66.6,-59.2,-64.1,-69.1,-51.8,-69.1,-74,-66.6,-74,-83.9,-64.1,-74,-86.4,-54.3,-74,-56.7,-49.3,-74,-78.9,-74,-78.9,-76.5,-66.6,-54.3,-54.3,-56.7,-54.3,-69.1,-61.7,-54.3,-61.7,-64.1,-54.3,-49.3,-61.7,-59.2,-49.3,-49.3,-44.4,-41.9,-44.4,-49.3,-41.9,-54.3,-51.8,-46.9,-61.7,-46.9,-39.5,-41.9,-54.3,-46.9,-51.8,-69.1,-56.7,-83.9,-78.9,-76.5,-78.9
419,-76.5,-74,-66.6,-49.3,-81.4,-54.3,-54.3,-66.6,-71.5,-56.7,-54.3,-51.8,-69.1,-59.2,-56.7,-51.8,-54.3,-49.3,-37,-32.1,-34.5,-34.5,-37,-49.3,-32.1,-32.1,-29.6,-27.1,-24.7,-32.1,-32.1,-37,-44.4,-37,-32.1,-32.1,-19.7,-39.5,-49.3,-44.4,-39.5,-54.3,-56.7,-61.7,-46.9,-51.8,-54.3,-49.3,-44.4,-41.9,-41.9,-44.4,-41.9,-51.8,-54.3,-51.8,-66.6,-66.6,-66.6,-64.1,-59.2,-61.7,-69.1,-61.7,-61.7,-61.7,-61.7,-56.7,-61.7,-66.6,-83.9,-74,-54.3,-51.8,-54.3,-61.7,-61.7,-51.8,-49.3,-61.7,-61.7,-64.1,-74,-61.7,-66.6,-64.1,-69.1,-71.5,-54.3,-56.7,-64.1,-51.8,-41.9,-61.7,-49.3,-49.3,-41.9,-51.8,-49.3,-46.9,-44.4,-54.3,-46.9,-44.4,-44.4,-32.1,-46.9,-49.3,-44.4,-44.4,-41.9,-41.9,-66.6,-61.7,-71.5,-71.5,-56.7,-78.9,-78.9,-78.9,-74,-81.4,-71.5,-81.4,-86.4,-86.4,-86.4,-88.8
420,-74,-64.1,-41.9,-49.3,-49.3,-39.5,-34.5,-32.1,-32.1,-29.6,-32.1,-49.3,-41.9,-32.1,-27.1,-37,-32.1,-24.7,-29.6,-32.1,-27.1,-24.7,7.4,-37,-41.9,-46.9,-24.7,-41.9,-41.9,-37,-39.5,-32.1,-32.1,-39.5,-46.9,-46.9,-22.2,-46.9,-46.9,-46.9,-41.9,-46.9,-61.7,-59.2,-61.7,-54.3,-54.3,-51.8,-61.7,-54.3,-51.8,-49.3,-61.7,-59.2,-61.7,-61.7,-64.1,-61.7,-61.7,-61.7,-66.6,-66.6,-78.9,-74,-59.2,-61.7,-61.7,-78.9,-66.6,-59.2,-61.7,-54.3,-54.3,-56.7,-66.6,-66.6,-61.7,-61.7,-66.6,-49.3,-64.1,-54.3,-54.3,-49.3,-49.3,-46.9,-37,-37,-41.9,-49.3,-39.5,-41.9,-54.3,-46.9,-44.4,-51.8,-49.3,-46.9,-41.9,-37,-49.3,-49.3,-46.9,-51.8,-56.7,-61.7,-66.6,-64.1,-49.3,-74,-61.7,-74,-78.9,-71.5,-74,-76.5,-74,-78.9,-78.9,-108.6,-103.6,-88.8,-91.3,-86.4,-88.8,-78.9,-86.4,-91.3
421,-19.7,-24.7,-9.9,-17.3,-14.8,-17.3,-17.3,-24.7,-19.7,-19.7,-32.1,-27.1,-24.7,-24.7,-32.1,-27.1,-39.5,-37,-32.1,-32.1,-32.1,-32.1,-37,-32.1,-37,-32.1,-32.1,-41.9,-39.5,-41.9,-46.9,-54.3,-41.9,-56.7,-54.3,-54.3,-61.7,-49.3,-54.3,-61.7,-59.2,-64.1,-71.5,-61.7,-54.3,-69.1,-54.3,-54.3,-59.2,-59.2,-51.8,-56.7,-61.7,-66.6,-66.6,-69.1,-69.1,-74,-56.7,-61.7,-61.7,-61.7,-54.3,-49.3,-71.5,-54.3,-46.9,-46.9,-59.2,-46.9,-41.9,-59.2,-49.3,-44.4,-41.9,-41.9,-44.4,-66.6,-59.2,-44.4,-46.9,-34.5,-44.4,-49.3,-54.3,-46.9,-37,-32.1,-37,-32.1,-54.3,-54.3,-54.3,-54.3,-56.7,-41.9,-41.9,-56.7,-54.3,-54.3,-54.3,-54.3,-54.3,-61.7,-49.3,-66.6,-69.1,-71.5,-66.6,-74,-86.4,-69.1,-76.5,-78.9,-74,-78.9,-74,-78.9,-71.5,-81.4,-78.9,-81.4,-78.9,-71.5,-49.3,-69.1,-71.5,-83.9
422,-22.2,-19.7,-19.7,-19.7,-17.3,-19.7,-19.7,-7.4,-24.7,-24.7,-24.7,-24.7,-24.7,-32.1,-39.5,-41.9,-44.4,-37,-32.1,-32.1,-32.1,-34.5,-37,-39.5,-51.8,-54.3,-54.3,-54.3,-61.7,-49.3,-54.3,-54.3,-54.3,-61.7,-61.7,-61.7,-61.7,-59.2,-54.3,-51.8,-54.3,-61.7,-61.7,-61.7,-66.6,-54.3,-78.9,-61.7,-59.2,-59.2,-66.6,-51.8,-49.3,-61.7,-61.7,-59.2,-56.7,-51.8,-61.7,-61.7,-46.9,-54.3,-51.8,-54.3,-59.2,-46.9,-66.6,-49.3,-54.3,-54.3,-39.5,-34.5,-54.3,-51.8,-39.5,-49.3,-49.3,-37,-37,-49.3,-39.5,-41.9,-46.9,-39.5,-32.1,-54.3,-46.9,-49.3,-41.9,-44.4,-41.9,-37,-66.6,-54.3,-69.1,-61.7,-49.3,-46.9,-51.8,-59.2,-56.7,-66.6,-66.6,-61.7,-66.6,-71.5,-78.9,-86.4,-69.1,-74,-78.9,-76.5,-74,-74,-64.1,-88.8,-74,-78.9,-71.5,-74,-74,-71.5,-64.1,-74,-76.5,-69.1,-66.6,-66.6
423,-17.3,-17.3,-24.7,-22.2,-24.7,-34.5,-22.2,-24.7,-29.6,-34.5,-27.1,-34.5,-37,-41.9,-32.1,-37,-37,-34.5,-49.3,-37,-54.3,-54.3,-56.7,-59.2,-54.3,-54.3,-59.2,-61.7,-61.7,-61.7,-54.3,-49.3,-56.7,-54.3,-51.8,-56.7,-49.3,-51.8,-49.3,-51.8,-54.3,-59.2,-54.3,-49.3,-59.2,-49.3,-49.3,-49.3,-54.3,-61.7,-59.2,-59.2,-54.3,-49.3,-51.8,-44.4,-46.9,-44.4,-56.7,-54.3,-51.8,-51.8,-61.7,-71.5,-54.3,-61.7,-44.4,-49.3,-49.3,-44.4,-54.3,-44.4,-41.9,-51.8,-41.9,-24.7,-41.9,-41.9,-41.9,-44.4,-32.1,-32.1,-34.5,-46.9,-46.9,-34.5,-41.9,-41.9,-46.9,-61.7,-54.3,-54.3,-41.9,-54.3,-61.7,-56.7,-61.7,-61.7,-66.6,-74,-66.6,-61.7,-56.7,-81.4,-76.5,-69.1,-76.5,-54.3,-71.5,-81.4,-69.1,-69.1,-61.7,-74,-61.7,-61.7,-74,-61.7,-78.9,-71.5,-54.3,-51.8,-61.7,-61.7,-54.3,-61.7,-74,-66.6
424,-27.1,-29.6,-24.7,-32.1,-29.6,-29.6,-37,-34.5,-32.1,-39.5,-34.5,-37,-39.5,-37,-41.9,-41.9,-51.8,-46.9,-37,-54.3,-54.3,-49.3,-49.3,-59.2,-51.8,-54.3,-54.3,-51.8,-54.3,-54.3,-51.8,-41.9,-61.7,-46.9,-64.1,-54.3,-49.3,-49.3,-51.8,-49.3,-49.3,-49.3,-51.8,-54.3,-51.8,-54.3,-54.3,-54.3,-54.3,-61.7,-49.3,-49.3,-56.7,-49.3,-61.7,-66.6,-44.4,-54.3,-61.7,-54.3,-32.1,-44.4,-44.4,-41.9,-41.9,-41.9,-37,-37,-37,-37,-41.9,-37,-39.5,-32.1,-37,-37,-37,-66.6,-37,-46.9,-41.9,-49.3,-44.4,-54.3,-39.5,-56.7,-46.9,-56.7,-66.6,-69.1,-49.3,-59.2,-61.7,-74,-46.9,-71.5,-54.3,-49.3,-56.7,-59.2,-76.5,-66.6,-49.3,-51.8,-49.3,-69.1,-74,-71.5,-66.6,-69.1,-69.1,-54.3,-49.3,-44.4,-59.2,-54.3,-51.8,-51.8,-64.1,-83.9,-66.6,-66.6,-74,-61.7,-61.7,-59.2,-61.7,-66.6
425,-29.6,-37,-32.1,-29.6,-32.1,-29.6,-32.1,-37,-37,-49.3,-41.9,-41.9,-41.9,-54.3,-49.3,-46.9,-41.9,-49.3,-51.8,-49.3,-54.3,-46.9,-49.3,-49.3,-37,-39.5,-46.9,-37,-59.2,-51.8,-46.9,-64.1,-49.3,-49.3,-59.2,-51.8,-46.9,-46.9,-51.8,-61.7,-56.7,-51.8,-41.9,-56.7,-54.3,-54.3,-54.3,-54.3,-54.3,-61.7,-56.7,-46.9,-49.3,-37,-49.3,-49.3,-41.9,-27.1,-34.5,-37,-41.9,-41.9,-37,-41.9,-37,-37,-34.5,-44.4,-46.9,-34.5,-32.1,-39.5,-39.5,-32.1,-32.1,-27.1,-37,-29.6,-37,-37,-49.3,-46.9,-41.9,-66.6,-64.1,-59.2,-61.7,-64.1,-46.9,-66.6,-54.3,-59.2,-51.8,-54.3,-49.3,-64.1,-74,-54.3,-54.3,-59.2,-64.1,-61.7,-61.7,-74,-66.6,-69.1,-56.7,-69.1,-71.5,-64.1,-66.6,-64.1,-66.6,-61.7,-66.6,-66.6,-61.7,-61.7,-61.7,-69.1,-66.6,-61.7,-64.1,-69.1,-66.6,-74,-61.7,-64.1
426,-24.7,-24.7,-32.1,-34.5,-34.5,-39.5,-51.8,-37,-44.4,-44.4,-41.9,-41.9,-41.9,-44.4,-41.9,-37,-37,-34.5,-37,-39.5,-39.5,-41.9,-41.9,-44.4,-54.3,-49.3,-54.3,-59.2,-49.3,-54.3,-54.3,-51.8,-59.2,-61.7,-54.3,-51.8,-49.3,-51.8,-49.3,-51.8,-41.9,-56.7,-51.8,-44.4,-37,-41.9,-32.1,-32.1,-32.1,-39.5,-34.5,-32.1,-37,-41.9,-39.5,-46.9,-29.6,-29.6,-34.5,-37,-27.1,-34.5,-39.5,-22.2,-27.1,-32.1,-29.6,-39.5,-27.1,-32.1,-34.5,-34.5,-32.1,-51.8,-46.9,-51.8,-51.8,-54.3,-54.3,-61.7,-54.3,-61.7,-64.1,-64.1,-61.7,-44.4,-49.3,-37,-37,-56.7,-66.6,-49.3,-54.3,-54.3,-51.8,-54.3,-56.7,-66.6,-56.7,-46.9,-59.2,-71.5,-66.6,-66.6,-66.6,-61.7,-54.3,-49.3,-59.2,-54.3,-59.2,-74,-56.7,-56.7,-61.7,-71.5,-74,-51.8,-49.3,-64.1,-61.7,-51.8,-66.6,-71.5,-61.7,-64.1,-69.1,-66.6
